6.564178,807,1807,299,-29,-16,134,599.002,12081.749,-4712.595,9994.970
6.584167,835,1884,293,49,35,125,580.710,12069.070,-4721.856,10006.989
6.604156,902,1882,322,58,64,119,561.851,12052.252,-4730.782,10024.105,479,153,461
6.624145,890,1889,244,93,69,128,540.006,12035.769,-4740.290,10040.604
6.644500,857,1869,215,78,88,136,517.327,12015.814,-4747.264,10062.380
6.664123,932,1872,212,128,108,132,496.900,11992.986,-4750.007,10089.313
6.684082,961,1884,136,172,110,110,478.118,11967.386,-4748.600,10121.231
6.704101,924,1918,140,190,121,88,464.754,11937.205,-4743.815,10159.665,478,162,469
6.724060,941,1939,123,244,126,61,457.241,11905.799,-4734.575,10201.084
6.744445,1006,1950,131,269,123,20,457.338,11874.369,-4724.100,10242.485
6.764038,1007,1956,184,276,86,-5,460.645,11844.585,-4713.319,10281.715
6.784027,991,1921,166,256,67,-19,465.293,11818.354,-4704.154,10315.832
6.804016,942,1944,94,209,50,-20,469.439,11799.997,-4696.212,10340.247,486,163,461
6.824005,923,1939,137,135,40,-34,476.715,11786.015,-4684.795,10361.018
6.844360,916,1912,101,128,38,-73,489.327,11776.638,-4670.451,10377.557
6.863983,922,1914,160,112,14,-109,505.656,11771.220,-4654.301,10390.169
6.883941,853,1936,86,80,-5,-134,522.532,11769.248,-4637.271,10399.178
6.903930,803,1919,94,40,4,-142,539.303,11770.145,-4616.112,10406.718,491,158,454
6.923919,824,1920,185,44,17,-168,558.361,11774.173,-4590.845,10412.331
6.944305,823,1931,104,11,11,-199,577.037,11783.893,-4563.292,10412.429,491,158,454,30699
6.963897,824,1883,128,-24,19,-210,596.791,11793.057,-4534.804,10413.387
6.983886,826,1875,145,17,25,-213,616.637,11801.972,-4507.306,10414.069
7.003875,838,1847,132,11,19,-206,635.382,11809.701,-4481.777,10415.199,497,162,450
7.023864,825,1868,112,0,12,-188,650.609,11816.761,-4459.387,10415.861
7.044250,854,1869,145,-25,5,-164,662.670,11822.603,-4441.029,10416.315
7.063812,838,1856,170,-2,6,-128,671.422,11825.125,-4426.358,10419.137
7.083831,869,1948,152,16,20,-97,675.603,11826.547,-4414.130,10422.438
7.103790,900,2020,221,-4,26,-70,675.029,11825.662,-4404.515,10427.547,480,174,438
7.123779,925,2043,272,2,44,-38,669.169,11825.676,-4398.629,10430.392
7.144134,889,2067,292,0,58,-2,656.828,11827.914,-4394.304,10430.462
7.163757,882,2094,281,-33,68,16,642.057,11833.191,-4389.607,10427.374
7.183807,867,2037,282,-70,85,14,625.514,11842.907,-4381.084,10420.931
7.203735,864,2034,239,-87,94,-7,610.258,11857.327,-4368.856,10410.567,478,166,443
7.223724,874,2022,163,-136,92,-42,597.904,11873.799,-4352.409,10399.393
7.244079,883,2046,175,-134,90,-74,591.909,11889.507,-4332.178,10390.232
7.263702,829,2047,234,-103,83,-109,592.209,11900.553,-4308.746,10387.313
7.283691,809,2040,265,-37,74,-134,597.012,11910.507,-4283.412,10386.106
7.303650,870,2034,259,-30,60,-154,605.745,11920.663,-4258.472,10384.205,478,166,438
7.323669,819,2010,220,-15,41,-158,614.637,11929.295,-4237.823,10382.217
7.344024,801,2019,159,-29,26,-134,622.617,11935.915,-4220.200,10381.311
7.363617,819,2004,179,-6,19,-119,633.387,11937.383,-4204.936,10385.164
7.383606,865,2013,166,30,2,-110,646.417,11933.735,-4194.234,10392.879
7.403595,859,2015,223,65,-18,-86,659.750,11924.311,-4190.720,10404.270,484,170,449
7.443939,830,2014,265,101,-40,-43,672.232,11912.059,-4195.296,10415.656
7.444275,829,1994,227,114,-64,-4,684.022,11899.277,-4206.461,10424.991
7.463531,812,2023,276,90,-86,22,695.051,11888.392,-4221.518,10430.592,484,170,449,30728
7.483520,822,1996,253,69,-96,36,704.968,11879.816,-4240.903,10431.835
7.503540,830,1927,216,33,-114,56,710.753,11874.539,-4263.233,10428.347,473,171,445
7.523498,773,1896,189,-7,-110,75,715.147,11870.713,-4286.417,10422.898
7.543884,740,1884,198,-29,-109,70,720.457,11868.337,-4306.291,10417.044
7.563476,752,1827,172,-34,-105,45,726.864,11868.408,-4321.678,10410.143
7.583465,762,1807,137,-43,-94,19,734.631,11869.840,-4333.020,10403.249
7.603454,763,1789,228,-51,-96,-5,744.106,11870.695,-4340.208,10398.603,472,168,454
7.623443,735,1818,286,-26,-81,-26,753.855,11873.069,-4344.605,10393.353
7.643798,686,1774,279,-20,-67,-38,763.813,11877.622,-4345.902,10386.879
7.663421,671,1758,274,-50,-56,-58,775.047,11887.071,-4342.789,10376.534
7.683471,690,1747,239,-64,-53,-93,788.168,11900.362,-4335.200,10363.477
7.703369,679,1735,229,-86,-49,-124,804.070,11914.270,-4324.536,10350.722,472,168,444
7.723358,697,1711,187,-64,-46,-140,821.335,11927.525,-4313.013,10338.902
7.743744,724,1713,170,-66,-53,-141,838.710,11936.503,-4302.496,10331.526
7.763366,665,1638,126,-47,-45,-129,855.079,11942.320,-4293.143,10327.351
7.783325,618,1614,123,-22,-32,-115,871.196,11945.367,-4283.050,10326.672
7.803314,593,1581,162,18,-29,-115,888.607,11942.725,-4269.573,10333.822
7.823303,613,1570,133,81,-19,-125,907.282,11935.525,-4251.751,10347.857,477,158,442
7.843658,626,1657,185,139,6,-138,925.213,11924.552,-4229.697,10367.938
7.863281,621,1659,165,154,44,-147,941.359,11914.597,-4203.562,10388.538
7.883270,606,1695,172,156,66,-159,956.370,11905.241,-4174.328,10409.660
7.903259,631,1694,172,141,66,-167,969.380,11897.733,-4144.298,10429.022
7.923248,583,1693,187,124,86,-162,980.548,11891.750,-4114.926,10446.417,465,165,456
7.943603,601,1724,211,95,86,-155,989.751,11890.303,-4086.528,10458.337
7.963195,640,1786,165,67,77,-154,996.331,11893.255,-4059.605,10464.838,465,165,456,30712
7.983215,614,1792,181,6,82,-143,999.706,11900.318,-4035.283,10465.894
8.003173,593,1783,240,-37,76,-127,1000.797,11911.315,-4014.047,10461.445
8.023163,595,1728,132,-60,59,-111,1000.429,11924.755,-3996.392,10452.925,472,170,451
8.043518,556,1711,76,-91,54,-98,1000.031,11938.445,-3981.363,10443.067
8.063141,638,1765,71,-87,43,-90,1001.441,11948.800,-3967.032,10436.541
8.083130,644,1789,142,-50,37,-90,1004.343,11950.780,-3954.054,10438.919
8.103119,661,1813,207,26,22,-69,1006.424,11947.445,-3944.468,10446.160
8.123108,690,1894,242,58,30,-41,1004.717,11942.791,-3938.829,10453.772,450,160,437
8.143463,657,1931,233,27,24,-10,998.807,11942.764,-3936.138,10455.382
8.163086,587,1889,180,-35,35,2,991.243,11948.279,-3934.396,10450.455
8.183044,623,1904,156,-60,29,-3,985.205,11953.567,-3929.354,10446.876
8.203033,666,1919,91,-46,41,-26,981.955,11957.428,-3919.976,10446.286
8.223022,615,1939,147,-4,43,-51,981.947,11955.531,-3905.602,10453.840,462,163,447
8.243377,664,2020,171,47,69,-69,982.991,11948.917,-3886.653,10468.355
8.263000,655,2049,285,97,88,-82,981.000,11941.564,-3862.100,10486.005
8.282989,650,2061,222,103,132,-93,974.667,11941.181,-3833.097,10497.668
8.302978,639,2059,199,24,156,-107,964.669,11945.229,-3801.136,10505.604
8.322967,628,2060,153,-25,166,-107,950.621,11953.209,-3765.092,10510.787,469,160,447
8.343322,618,2084,195,-7,197,-120,936.519,11960.787,-3725.028,10517.704
8.362915,617,2151,205,-12,223,-139,921.477,11967.995,-3678.420,10527.233
8.382934,597,2238,235,1,264,-164,904.946,11977.585,-3625.089,10536.255
8.402954,642,2162,251,-35,287,-189,885.580,11993.407,-3568.120,10539.349
8.422882,679,2168,185,-76,311,-194,861.767,12011.970,-3512.233,10538.956,454,166,445
8.443267,729,2134,88,-84,306,-169,833.901,12027.858,-3460.021,10540.347
8.462860,713,2127,12,-79,301,-134,804.643,12036.355,-3412.513,10548.407,454,166,445,30724
8.482849,731,2221,153,-27,298,-104,778.544,12034.764,-3371.091,10565.486
8.502838,742,2209,174,78,262,-73,754.107,12028.717,-3337.770,10584.707
8.522827,731,2292,224,67,225,-40,731.000,12022.782,-3314.468,10600.382,463,174,441
8.543182,664,2288,237,34,183,-4,709.730,12020.972,-3298.569,10608.835
8.562774,681,2258,299,6,137,9,692.990,12023.831,-3288.575,10609.805
8.582794,667,2214,227,-52,94,8,677.176,12033.095,-3283.307,10601.952
8.602752,702,2136,134,-101,68,17,662.511,12047.267,-3282.351,10587.069
8.622741,693,2097,66,-135,38,23,650.311,12056.640,-3284.618,10576.447,456,166,457
8.643127,673,1996,-21,-111,16,33,641.851,12059.220,-3289.732,10572.433
8.662719,638,1948,36,-16,1,40,635.890,12049.363,-3293.287,10582.919
8.682708,620,1947,80,114,23,39,635.178,12029.074,-3294.253,10605.718
8.702697,630,2034,170,178,11,15,637.743,12005.288,-3291.267,10633.407
8.722686,662,2056,183,203,35,-6,638.699,11985.555,-3284.349,10657.720,465,177,442
8.743042,599,2014,229,139,48,-18,635.121,11972.617,-3274.698,10675.432
8.762664,633,2071,182,103,72,-20,627.582,11969.719,-3260.905,10683.346
8.782653,650,2026,251,-12,90,-43,619.415,11975.764,-3245.201,10681.831
8.802642,647,2062,131,-41,89,-55,607.675,11987.094,-3226.979,10675.315
8.822631,592,2021,208,-94,111,-59,597.613,11998.956,-3207.547,10668.411,465,170,449
8.842987,537,1958,241,-106,116,-70,587.965,12016.501,-3184.331,10656.147
8.862579,516,1921,208,-145,122,-104,580.053,12044.042,-3155.695,10633.984
8.882568,543,1915,150,-230,116,-150,579.226,12077.466,-3123.859,10605.481
8.902557,575,1848,150,-241,82,-193,584.798,12108.522,-3092.335,10578.969
8.922546,543,1864,104,-199,52,-205,595.843,12133.252,-3063.670,10558.339,461,169,443
8.942901,501,1932,174,-164,33,-201,610.888,12150.673,-3037.285,10545.060
8.962494,486,1966,288,-78,18,-198,628.450,12161.637,-3011.559,10538.766,461,169,443,30724
8.982513,534,2001,329,-31,13,-190,646.739,12172.853,-2989.972,10530.854
9.002502,588,1963,269,-71,-3,-169,660.495,12185.377,-2975.597,10519.581
9.022491,574,1924,299,-87,-17,-113,665.688,12196.691,-2971.316,10507.345,456,171,443
9.042846,588,1938,244,-82,-15,-34,662.720,12205.427,-2977.257,10495.701
9.062439,537,1883,194,-80,-13,42,652.201,12207.163,-2989.033,10490.992
9.082428,532,1880,79,-36,-12,92,640.315,12203.753,-3005.700,10490.929
9.102417,504,1874,92,13,-13,113,632.554,12188.807,-3023.140,10503.757
9.122406,520,1871,203,118,-32,110,632.145,12163.487,-3038.754,10528.599,462,172,447
9.142761,503,1903,247,217,-43,82,637.276,12135.609,-3053.395,10556.187
9.162384,463,1895,228,206,-59,64,645.964,12110.193,-3065.495,10581.310
9.182373,494,1918,148,199,-57,33,659.503,12089.156,-3073.879,10602.078
9.202331,501,1888,165,162,-79,-7,674.265,12069.180,-3078.091,10622.666
9.222351,538,1899,132,166,-53,-24,688.739,12051.591,-3080.650,10640.950,448,158,458
9.242706,547,1898,206,140,-60,-29,700.595,12035.069,-3081.574,10658.593
9.262298,524,1953,133,136,-36,-28,709.294,12021.525,-3080.273,10673.668
9.282287,531,1980,218,114,-11,-31,717.890,12009.074,-3075.463,10688.486
9.302276,527,1960,205,105,-1,-51,725.778,12003.978,-3068.738,10695.608
9.322265,524,1979,205,37,4,-61,731.723,12004.953,-3060.652,10696.426,454,166,450
9.342651,528,1999,177,-4,4,-64,734.177,12011.821,-3052.025,10691.010
9.362243,519,2001,142,-71,21,-63,733.786,12022.185,-3041.677,10682.334
9.382232,480,2043,157,-81,43,-61,731.242,12032.849,-3028.483,10674.248
9.402221,459,2030,206,-73,61,-69,729.629,12042.777,-3012.473,10667.689
9.422180,474,2033,190,-82,61,-84,726.685,12055.208,-2994.118,10659.014,458,179,445
9.442566,489,2044,80,-104,74,-89,724.836,12069.779,-2976.189,10647.666
9.462158,600,2011,84,-112,58,-94,725.659,12078.522,-2960.836,10641.973,458,179,445,30718
9.482147,598,1987,76,-29,43,-76,725.116,12079.909,-2951.568,10643.011
9.502136,572,1999,132,16,23,-30,725.381,12073.920,-2950.985,10649.948
9.522125,606,1955,165,54,-8,9,726.920,12064.083,-2959.654,10658.582,461,171,438
9.542511,578,1913,74,80,-51,47,729.443,12052.280,-2977.132,10666.891
9.562103,525,1894,161,68,-90,77,736.926,12035.445,-3001.400,10678.578
9.582092,527,1883,214,116,-134,84,753.545,12018.593,-3033.730,10687.259
9.602050,533,1845,134,109,-208,83,776.105,12005.050,-3071.917,10689.957
9.622100,536,1894,148,40,-273,83,802.843,11993.487,-3116.397,10688.087,458,176,443
9.642425,549,1858,144,52,-302,95,828.731,11981.143,-3165.260,10685.597
9.662017,465,1865,152,44,-300,121,850.943,11967.228,-3216.177,10684.240
9.682006,459,1868,205,36,-264,143,869.344,11954.919,-3261.741,10682.725
9.701996,388,1850,179,25,-243,117,889.049,11945.539,-3298.824,10680.210
9.721985,433,1780,207,33,-222,70,907.643,11937.331,-3326.948,10679.099,462,165,451
9.742370,488,1778,144,33,-176,41,927.354,11931.491,-3351.483,10676.260
9.761963,545,1809,123,13,-193,22,947.139,11927.992,-3375.326,10670.921
9.781952,534,1848,246,-25,-164,22,963.112,11927.620,-3399.690,10662.168
9.801941,415,1893,130,-49,-162,42,975.563,11930.296,-3423.247,10650.498
9.821899,465,1853,277,-66,-182,20,996.456,11931.930,-3445.561,10639.533,462,168,440
9.842285,592,1827,215,-57,-184,-9,1018.523,11941.866,-3465.042,10619.951
9.861908,569,1818,166,-113,-193,-34,1039.507,11956.434,-3486.769,10594.384
9.881866,522,1905,247,-177,-200,-19,1060.676,11970.118,-3510.489,10568.970
9.901855,532,1932,292,-119,-219,-14,1086.273,11982.029,-3539.167,10543.278
9.921844,571,1929,209,-147,-248,-2,1110.501,11995.914,-3572.977,10513.520,460,165,444
9.942199,531,1953,256,-160,-259,29,1135.825,12005.020,-3612.289,10486.954
9.961822,538,1962,385,-116,-292,49,1163.495,12008.816,-3653.967,10465.112,460,165,444,30730
9.981811,508,1962,352,-76,-314,53,1195.288,12015.558,-3700.362,10437.453
10.001800,536,1998,230,-138,-346,49,1228.121,12024.156,-3748.233,10406.611
10.021759,479,1981,308,-137,-341,51,1256.580,12027.748,-3789.975,10383.920,458,162,441
10.042144,570,2054,221,-81,-291,48,1283.725,12028.402,-3826.825,10366.313
10.061767,614,2048,369,-21,-254,44,1309.415,12015.094,-3858.962,10366.619
10.081726,609,2132,360,87,-227,61,1326.107,11999.275,-3889.026,10371.584
10.101745,623,2142,379,98,-159,89,1335.341,11981.971,-3915.393,10380.480
10.121704,588,2160,449,65,-123,97,1341.057,11969.569,-3938.908,10385.154,454,169,443
10.142090,546,2150,340,57,-104,82,1347.287,11964.631,-3958.780,10382.481
10.161682,636,2166,267,-11,-103,42,1359.429,11960.482,-3973.157,10380.186
10.181671,584,2177,255,23,-109,-5,1377.623,11952.469,-3982.792,10383.325
10.201660,611,2199,248,65,-122,-28,1397.698,11938.899,-3984.636,10395.539
10.221649,506,2172,256,147,-73,-60,1422.282,11922.208,-3978.681,10413.625,443,165,456
10.242004,511,2163,220,177,-75,-108,1456.554,11903.223,-3967.460,10434.866
10.261627,547,2139,146,233,-77,-154,1495.691,11879.425,-3950.841,10462.718
10.281585,562,2197,134,267,-70,-177,1535.618,11851.298,-3931.234,10496.163
10.301574,573,2227,158,303,-68,-176,1571.291,11817.602,-3911.034,10536.345
10.321563,608,2270,277,375,-29,-143,1600.295,11776.957,-3890.683,10584.911,441,164,455
10.341949,632,2204,231,357,-12,-105,1619.928,11746.215,-3875.538,10621.577
10.361541,527,2129,179,265,2,-71,1634.383,11722.266,-3864.712,10649.727
10.381530,599,2154,156,210,-11,-54,1650.947,11699.824,-3858.455,10674.093
10.401519,576,2174,148,191,-32,-52,1668.153,11679.240,-3856.130,10694.780
10.421508,568,2142,229,173,-37,-42,1685.955,11659.087,-3856.866,10713.694,443,177,437
10.441864,586,2123,180,153,-65,-24,1698.677,11645.127,-3860.665,10725.493
10.461456,542,2089,171,76,-54,-12,1708.045,11635.554,-3865.808,10732.541,443,177,437,30706
10.481475,498,2083,56,78,-38,-7,1716.375,11627.651,-3868.951,10738.642
10.501434,550,2007,161,32,-42,-19,1726.600,11618.168,-3868.619,10747.382
10.521454,566,1949,27,76,-48,-37,1739.123,11607.125,-3868.083,10757.483,443,165,435
10.541809,578,1982,83,107,-59,-41,1755.391,11589.439,-3868.435,10773.771
10.561401,551,2056,143,164,-59,-39,1774.104,11568.660,-3869.607,10792.601
10.581390,472,1995,180,210,-80,-39,1794.497,11546.530,-3869.495,10812.949
10.601379,504,2019,224,180,-66,-48,1814.607,11530.994,-3867.798,10826.770
10.621368,489,2050,203,112,-78,-64,1831.909,11524.554,-3866.862,10831.047,439,183,429
10.641723,507,1989,208,27,-48,-65,1845.041,11526.032,-3865.099,10827.873
10.661346,478,1949,181,-33,-44,-69,1852.138,11534.241,-3860.301,10819.629
10.681335,494,1897,168,-38,0,-72,1858.271,11545.182,-3854.885,10808.833
10.701294,520,1870,108,-67,-2,-72,1862.748,11556.292,-3849.085,10798.252
10.721283,487,1872,63,-78,-13,-71,1868.663,11564.759,-3844.343,10789.851,440,172,430
10.741668,583,1890,70,-74,-21,-66,1875.716,11568.514,-3837.735,10786.955
10.761261,515,1950,221,-19,0,-70,1881.562,11569.894,-3834.194,10785.716
10.781250,446,2016,339,-6,8,-45,1885.421,11574.980,-3833.993,10779.655
10.801239,458,2099,285,-75,-25,-36,1887.216,11589.793,-3834.582,10763.202
10.821228,480,2069,396,-125,-7,-51,1890.129,11606.870,-3831.288,10745.448,438,165,419
10.841674,455,2020,302,-123,-22,-64,1883.696,11633.103,-3830.702,10718.384
10.861206,379,1975,126,-258,18,-23,1868.745,11666.427,-3831.086,10684.591
10.881195,384,1961,208,-295,15,-18,1858.224,11693.798,-3828.514,10657.392
10.901153,503,1973,218,-206,38,-41,1848.952,11717.775,-3821.534,10635.151
10.921142,461,1975,198,-168,80,-46,1839.557,11735.196,-3816.346,10619.423,435,175,421
10.941528,495,1952,229,-122,61,-11,1828.100,11744.745,-3816.410,10610.818
10.961120,441,1983,227,-81,29,35,1813.041,11749.966,-3820.418,10606.178,435,175,421,30750
10.981109,557,1982,241,-52,30,64,1797.403,11749.824,-3825.418,10607.195
11.001098,544,1956,211,-13,47,75,1782.331,11747.325,-3834.179,10609.342
11.021087,510,1891,262,0,16,91,1767.988,11740.966,-3846.966,10614.152,432,181,422
11.041473,492,1867,179,-2,16,119,1748.936,11738.065,-3861.329,10615.301
11.061065,468,1862,133,-34,15,126,1734.925,11734.189,-3877.814,10615.876
11.081054,461,1880,171,-13,-9,108,1724.933,11725.524,-3888.004,10623.348
11.101043,443,1909,261,50,6,69,1722.279,11716.496,-3890.696,10632.751
11.121002,481,1942,354,100,12,6,1725.011,11707.131,-3884.402,10644.917,429,169,438
11.141388,492,1987,292,81,69,-40,1723.734,11709.733,-3871.667,10646.902
11.161010,532,1971,426,-23,87,-67,1721.052,11720.865,-3856.171,10640.709
11.180969,536,1948,340,-87,70,-81,1711.866,11740.209,-3837.734,10627.522
11.200958,536,1946,189,-128,122,-85,1699.807,11762.197,-3820.959,10611.177
11.220947,503,1960,288,-161,96,-73,1689.361,11779.659,-3804.299,10599.454,432,174,434
11.241333,451,1873,309,-113,76,-68,1680.901,11791.193,-3787.905,10593.845
11.260925,534,1938,242,-39,85,-57,1672.035,11796.766,-3771.948,10594.736
11.280914,501,1961,221,8,110,-42,1665.193,11795.134,-3759.222,10602.152
11.300903,575,1954,249,40,61,-21,1659.206,11785.709,-3749.569,10616.980
11.320892,511,1918,290,90,45,2,1655.905,11772.992,-3747.756,10632.233,438,180,435
11.341247,442,1876,173,130,3,33,1655.403,11754.912,-3749.299,10651.755
11.360840,484,1937,285,180,-7,41,1661.221,11728.042,-3751.955,10679.496
11.380829,438,1942,162,252,-8,30,1672.841,11704.149,-3755.386,10702.663
11.400818,479,1962,221,156,-48,0,1689.962,11685.280,-3758.365,10719.533
11.420807,434,1918,182,149,-61,-38,1707.517,11670.493,-3756.106,10733.642,435,163,437
11.441192,419,1937,145,109,-40,-56,1722.999,11659.979,-3750.330,10744.609
11.460785,383,1903,135,94,-32,-72,1741.044,11652.550,-3744.934,10751.639,435,163,437,30750
11.480774,441,1984,143,60,-55,-84,1757.484,11649.504,-3741.088,10753.604
11.500732,471,2052,261,15,-40,-74,1768.877,11652.460,-3738.848,10749.311
11.520721,550,2016,392,-26,-27,-52,1768.126,11663.219,-3735.940,10738.772,445,177,428
11.541107,482,2068,486,-82,4,-27,1764.004,11677.288,-3738.045,10723.417
11.560699,409,2058,298,-104,-11,-3,1754.590,11694.464,-3743.566,10704.301
11.580719,501,2048,200,-161,41,25,1737.789,11714.064,-3747.229,10684.310
11.600677,472,2114,351,-199,55,29,1720.227,11732.387,-3751.825,10665.419
11.620666,492,2040,255,-168,35,50,1694.589,11756.434,-3757.660,10640.961,440,180,421
11.641052,561,2028,133,-279,48,81,1661.214,11783.827,-3766.774,10612.664
11.660644,519,2061,179,-247,68,108,1630.943,11799.418,-3781.898,10594.642
11.680633,469,2058,364,-149,43,150,1600.181,11803.211,-3799.183,10588.922
11.700622,532,2108,301,-85,72,176,1570.853,11806.958,-3819.698,10581.753
11.720611,479,2146,429,-60,37,179,1543.024,11805.466,-3841.612,10579.579,434,171,422
11.740966,609,2108,231,-27,43,192,1511.428,11804.111,-3862.987,10577.869
